90556
93053
79985
1.2119e+05
95993
1.2161e+05
89805
84979
71919
74795
84029
86951
78640
86350
77868
78051
1.1675e+05
99000
1.0581e+05
83933
79653
87480
74335
1.0179e+05
69255
80255
79757
82610
83873
96867
96429
88700
79577
75302
91789
83343
86513
80107
1.0144e+05
81227
1.0547e+05
78036
82906
81053
95207
68787
78836
1.3934e+05
97038
1.0133e+05
83567
93003
87660
83319
87457
99416
1.0527e+05
1.1218e+05
71736
80218
82106
79722
1.0028e+05
91059
88686
97743
81459
79571
79142
69595
96640
77263
86769
77685
80549
94741
74873
89294
79405
89526
83195
84206
85604
1.4116e+05
78525
88775
75664
1.0554e+05
84787
81348
85321
71061
77702
73800
73912
1.0941e+05
95360
96789
1.0819e+05
1.4671e+05
69972
79994
82518
1.0153e+05
93561
85332
1.2145e+05
88857
96950
82475
85432
85493
99747
87311
81575
95887
85743
93703
96097
87014
82287
80388
89214
91973
86683
74074
75010
84068
1.2566e+05
91662
86028
83635
92406
86452
98221
76572
75601
97773
82664
75376
90586
90888
96082
84093
94160
94259
76780
1.083e+05
76498
96291
69568
83965
71578
87241
80607
81685
76000
73664
79296
77019
85881
80535
93733
83474
1.069e+05
86033
87081
96721
1.911e+05
87176
79232
79561
71561
84386
68936
71491
94377
96905
86194
75167
89648
80806
99241
89058
1.0158e+05
79494
76178
81411
1.0465e+05
1.0520e+05
83165
73213
82944
94154
77392
82038
77163
87525
78936
72642
89165
1.0166e+05
82195
76146
1.0689e+05
91341
92451
89654
1.1672e+05
83789
90564
80206
86130
98561
83634
1.466e+05
74448
83761
1.0435e+05
81320
96653
80606
99930
1.0893e+05
99020
77500
82003
85712
79078
83437
2.3407e+05
87625
87390
1.1432e+05
81920
78069
82025
1.465e+05
75739
73900
87056
78951
71884
97256
90765
71672
1.3443e+05
96754
80117
79552
78277
72317
79870
86792
81472
84251
93119
82971
83747
91134
92285
80224
90182
99674
91232
87791
89079
1.0506e+05
81138
80531
94080
85773
1.3476e+05
81421
71647
81008
1.0064e+05
1.0739e+05
1.0952e+05
94112
87032
1.0559e+05
87530
90124
98974
1.0747e+05
91484
78939
83956
90566
85496
78238
86804
83309
90637
71995
1.105e+05
82877
80550
73805
77744
86743
95232
81974
82291
79194
79065
1.1319e+05
79522
82673
84940
89727
96948
75814
1.1415e+05
84588
99409
76945
69067
81662
1.2229e+05
88712
87594
71746
85314
85621
79337
89431
1.0294e+05
74783
74063
79445
82378
95106
84229
70857
99476
78899
81720
71741
73841
1.0197e+05
73605
82118
1.1017e+05
92473
1.0324e+05
81452
78499
83647
80619
72891
77732
75707
1.0757e+05
83056
77913
77867
75113
83723
79622
2.4728e+05
87604
95728
1.1369e+05
84103
82938
82772
68845
72189
85354
78020
88523
86873
78163
82964
78099
73216
77876
89256
84669
93299
82780
77041
78065
84924
84450
98158
68795
80171
93669
88611
75533
78287
75696
1.3637e+05
77593
77746
80872
94524
74973
71079
75636
1.2156e+05
1.1628e+05
94445
86856
83960
1.056e+05
78382
70929
80085
1.0355e+05
81306
65805
78041
83500
84609
1.1587e+05
82159
87237
71962
1.1271e+05
1.0457e+05
85699
88800
80132
77788
67705
94432
91232
74213
85670
96769
82916
97219
81219
84418
1.0441e+05
79994
78382
73615
85073
78769
86075
77769
81258
80742
72250
87048
95628
93299
77506
80866
81961
77895
70241
82716
2.5675e+05
75789
80305
1.2624e+05
94016
1.0184e+05
78354
72298
79955
1.0792e+05
77747
74207
77596
90201
73970
81036
82670
89163
1.1813e+05
77835
77512
87650
72029
97016
75316
83764
99033
75903
86742
1.041e+05
89726
88540
85160
1.1002e+05
75395
83537
75347
69681
77769
82557
86153
99751
87481
81439
1.1803e+05
89520
81785
83749
82519
82023
80925
78742
78976
80616
1.0925e+05
90763
70979
89974
87814
80240
1.0338e+05
75297
79419
73749
83147
83430
86548
83704
94401
87728
76930
80072
87985
86931
81847
77682
1.2894e+05
82726
75116
71650
85018
83404
78257
76723
74137
78685
1.0009e+05
74342
78495
76908
85620
73218
78056
96961
1.066e+05
78211
79574
88104
83254
99997
71437
1.1137e+05
1.0322e+05
1.0183e+05
1.2173e+05
89976
90821
1.2512e+05
85969
86638
78409
80175
73714
76287
87292
84307
79566
79252
82686
87625
71434
90227
82034
77644
88140
88079
82977
85983
76188
1.3149e+05
91131
73518
82978
87489
82045
90294
83462
79998
85768
85184
82597
77198
1.1135e+05
89805
96280
73527
75058
1.069e+05
66958
74602
79302
74453
1.0126e+05
76516
70041
97877
73512
86137
85908
69348
73711
71918
97202
77433
79049
72998
77383
85199
78573
74475
80753
77601
81316
88099
1.2802e+05
80479
70801
1.3184e+05
84771
73663
85374
71239
69809
81378
84315
89049
1.2542e+05
1.0188e+05
91125
1.0512e+05
97978
77080
88798
1.1996e+05
91324
79914
1.0086e+05
98980
82696
91816
83366
81272
70338
88066
84684
81700
75116
94131
1.1125e+05
93846
75475
76894
82827
86402
1.1732e+05
79085
93193
92002
1.5664e+05
88533
1.7669e+05
82640
81002
75720
81974
95004
1.4592e+05
81116
91813
1.0498e+05
2.2781e+05
71761
72081
84683
1.034e+05
94782
78038
76359
80784
84233
80628
84570
92870
82383
83613
77432
74721
83859
1.094e+05
76669
79636
76198
3.4593e+05
86794
83404
76977
82062
79891
77872
70738
73006
1.0576e+05
88627
80771
74911
87299
76965
90172
83592
80077
78920
1.0569e+05
76907
77995
1.0823e+05
78985
1.0155e+05
1.596e+05
81060
1.1633e+05
83446
87042
82528
95835
74692
81898
87016
79008
77924
69027
82272
86126
83755
72566
78863
78960
80073
1.1032e+05
85890
90761
83567
74563
81764
1.0224e+05
92237
88415
77079
79020
2.7899e+05
96819
80437
75635
82755
82270
1.1723e+05
94995
87474
72741
1.2835e+05
96374
1.0585e+05
73964
78658
94772
89995
76715
84053
80457
76896
76430
82127
1.0323e+05
82198
91746
90459
81918
1.033e+05
81787
77951
88599
90709
87585
1.1908e+05
78834
1.4326e+05
85447
77833
1.0211e+05
1.0555e+05
71752
76760
78463
78261
89623
95155
84538
75150
92433
1.5524e+05
87538
83445
73134
2.5198e+05
87343
79355
70521
82393
87019
85964
83747
77872
80413
86783
85251
1.0735e+05
1.195e+05
76063
72511
81586
84415
80603
1.0078e+05
1.0124e+05
76756
79208
82844
89491
74568
82055
87107
74019
85627
79077
84497
85443
89088
1.1832e+05
1.3530e+05
1.0036e+05
89632
85543
1.4983e+05
81403
84553
78089
74908
79048
91024
91678
72535
98849
80856
75584
85230
1.0818e+05
83955
78144
83697
1.8202e+05
1.4296e+05
90778
78064
72834
84481
85796
1.267e+05
88292
83819
1.1582e+05
79157
72988
88433
92454
67021
68822
79671
98710
86949
1.233e+05
75829
75486
81553
86742
92559
86387
76821
1.0721e+05
1.0024e+05
81342
76920
71916
82495
83557
94625
99224
89030
2.6489e+05
86150
77431
86726
82820
77097
75511
77662
73061
88383
82972
75443
85640
85022
87207
89171
71911
97249
71312
77809
85251
92747
76326
84365
78941
96106
86711
1.3569e+05
1.9881e+05
89296
1.0355e+05
81362
97790
78695
83572
77538
2.4214e+05
84946
90733
75477
72556
83026
96046
81496
71704
80607
76803
81448
78684
79451
1.4686e+05
77989
82995
82824
80039
97573
93001
81145
2.2378e+05
80573
87769
79570
83557
98785
77468
72169
1.4285e+05
78072
79233
89752
1.7321e+05
95451
76114
86168
84084
81213
80162
81148
96989
83142
83692
79426
74367
71948
1.0776e+05
1.689e+05
71153
88332
78289
80768
89274
82150
85224
84485
83551
3.4433e+05
76863
77340
95167
86492
82989
79096
95582
78919
90501
90337
1.1269e+05
90559
87344
82686
91709
82287
1.2019e+05
84524
1.3448e+05
83620
76467
84240
95404
78357
78420
86366
1.0197e+05
84668
80138
73709
86445
84240
1.225e+05
83067
87180
84997
97637
77784
1.0292e+05
80334
1.066e+05
81383
77543
84006
1.3158e+05
85771
79844
84141
73343
76166
94606
75369
79606
1.515e+05
81480
78979
73629
81455
78646
91194
88421
78445
86779
90809
90317
82082
78107
1.038e+05
73617
99011
89999
88867
83734
94001
96315
81561
98379
95997
96765
71832
1.3847e+05
74818
82510
85186
86341
87225
79597
88906
79800
83385
83090
1.1957e+05
88358
77368
93909
1.045e+05
78144
82585
81384
86256
85963
93706
83589
82282
88019
84880
94459
88771
82854
82426
89542
87398
87498
67644
72232
72166
78692
76438
70125
72814
1.0063e+05
92916
86950
83110
77964
84348
84734
82375
85488
1.3785e+05
85465
75815
78626
92147
83033
79713
78301
79839
88254
98984
85766
83208
76970
2.235e+05
71508
84449
84562
85900
84532
83980
94591
78391
86430
78976
85405
80639
87862
81745
83866
88212
94662
95067
85999
70230
2.9892e+05
87843
74293
75483
79286
85615
85711
77092
89786
79620
1.1525e+05
1.0566e+05
92019
94852
74152
77524
79151
99771
74032
76268
89695
1.3636e+05
77862
90012
84475
73905
78567
96377
99674
77815
98339
75093
75771
89186
86341
1.0005e+05
1.0576e+05
1.0238e+05
78105
95511
98895
85678
88921
1.4491e+05
1.0958e+05
1.9228e+05
84859
80160
83967
86978
2.2076e+05
83385
71873
93719
83304
77172
83582
2.0655e+05
1.3047e+05
70540
80203
78947
82741
82442
90977
82570
88276
76494
1.2238e+05
91070
79967
74478
75885
78847
1.2318e+05
81365
81367
79564
80369
82619
1.4018e+05
75405
77840
87646
71623
85405
72833
1.3408e+05
94051
1.1149e+05
79558
1.0657e+05
81088
93839
4.7441e+05
1.0958e+05
1.2708e+05
82193
85228
88922
1.0481e+05
92571
75881
79659
81918
1.2727e+05
79922
79066
79250
77452
1.0159e+05
78156
86055
80882
92317
83571
74743
93066
73055
86466
84785
1.1487e+05
71517
89100
79840
77317
76684
86165
89182
75031
88143
83649
81408
74248
96044
84894
1.1239e+05
90391
79634
64449
84904
88452
74980
87228
85257
90031
94975
90956
88878
87405
1.0746e+05
72181
87826
75883
73142
81753
80058
1.1201e+05
79114
1.1013e+05
66348
79815
85024
77716
80300
87274
95606
83102
73656
92359
1.0012e+05
79091
1.4608e+05
81402
79008
79359
86198
83061
81754
71099
84161
1.202e+05
1.205e+05
78612
2.1446e+05
82964
81167
81400
84162
82135
98133
77452
79594
77273
87445
82793
79299
80315
80792
76648
79126
79487
90497
97109
81271
83449
77713
75899
82639
84131
81663
94954
82941
1.1278e+05
87997
99580
87763
94006
73817
85277
75802
86854
1.0215e+05
91301
74417
83181
81161
84813
80520
79274
93069
83753
85145
82242
88153
84496
72766
84236
81856
84168
78145
90385
82269
79566
77461
84767
82403
76269
72830
96906
77707
73731
87580
83244
86975
82239
75762
88272
87861
84247
79759
61550
81563
83395
93810
93453
86697
89886
80265
85985
83129
96859
1.0341e+05
83789
84923
84637
90527
82728
83078
1.2224e+05
85800
1.334e+05
70488
86595
93836
76247
1.1631e+05
89797
93242
82058
80100
74521
99048
81541
89052
83444
87623
74689
1.0544e+05
73341
81699
74101
78489
89432
1.9645e+05
4.3178e+05
83933
83134
78071
73732
77283
77653
76510
86235
96555
73926
81106
76189
80043
78229
95822
84381
96024
98871
91743
84308
1.0633e+05
77769
94158
1.0226e+05
68663
1.0274e+05
89169
1.266e+05
1.7664e+05
85081
94722
82665
1.0003e+05
1.0126e+05
81470
84629
86820
86723
72648
83865
73173
91068
80640
78799
80877
81611
82438
89871
72097
1.0007e+05
89410
83014
82341
80721
82048
76060
1.0117e+05
82332
1.0193e+05
85966
79204
76586
83179
81482
87028
79843
84219
86949
1.0024e+05
88600
1.2122e+05
76818
91265
82260
75262
80204
86211
1.0919e+05
72736
83413
1.6611e+05
75494
98118
1.5223e+05
83563
99241
79002
78942
1.4453e+05
77799
93195
1.0387e+05
81957
86100
1.0572e+05
79334
77459
72009
81261
87464
1.0806e+05
1.0504e+05
77252
1.2111e+05
79214
99433
79384
82521
70666
1.5047e+05
84983
1.0031e+05
77310
1.0404e+05
84850
88912
1.0722e+05
81536
87818
77716
82163
79378
85367
82658
92041
79989
1.0162e+05
1.0183e+05
78436
91285
70613
71588
85442
91577
79837
80429
84099
81741
77035
83992
80471
95305
86671
97291
98835
88923
73501
1.2916e+05
89136
88163
73673
88781
78425
87265
80536
98259
97296
87261
77406
73882
83557
76895
82580
1.4022e+05
96182
80142
71781
85930
81367
96661
78243
87291
77713
93185
91421
80073
73642
95741
97545
90552
91772
78140
82344
97462
79019
94786
81277
75763
87668
87326
84772
88617
79004
74238
74095
1.0098e+05
1.0786e+05
82835
87778
89369
97760
84576
77468
83537
77131
87577
97490
79082
81172
82345
72618
1.0084e+05
83067
95088
2.1522e+05
89894
86690
1.1067e+05
81929
85732
82034
88932
1.0063e+05
77991
1.2217e+05
74914
81138
80045
1.0222e+05
3.935e+05
93161
77816
68974
78534
97067
81367
72986
88411
80533
77705
1.1264e+05
83320
77939
79972
83769
82055
80982
80948
74772
85332
1.1013e+05
81528
86619
73143
91888
1.2803e+05
92225
71630
1.5352e+05
1.6211e+05
71712
91930
92017
85461
75557
85023
83407
2.3796e+05
2.053e+05
85023
88589
79303
83696
84243
83679
85006
88045
84420
81918
97730
83759
76034
85476
77158
1.0459e+05
80991
82902
1.0252e+05
79075
1.1155e+05
83098
80579
83989
1.1196e+05
75742
85359
1.0395e+05
1.1507e+05
83468
82557
76336
95227
75594
88140
79751
78433
95516
86109
70361
76076
75766
88916
77097
87726
96596
83522
75583
80584
83308
80564
99894
75096
84961
85726
84138
1.2244e+05
91204
1.2683e+05
83089
1.0285e+05
80464
99287
88413
1.1932e+05
1.0086e+05
82863
97400
84837
86631
86116
76190
82680
83456
1.3273e+05
1.0487e+05
89867
94125
1.4339e+05
1.6786e+05
88593
78471
93307
87358
75982
72434
79745
79675
88303
75047
86241
81810
95609
90454
80941
82346
89273
80348
1.147e+05
79785
79757
1.172e+05
84445
77739
86893
73673
74503
95816
89674
79857
83996
88384
88553
86406
81715
84177
1.0017e+05
82137
79793
81582
85908
82828
79555
81767
76654
87526
74600
85151
81242
71951
78691
94852
99321
77077
94342
86331
79191
1.017e+05
76625
85277
79808
1.0218e+05
90476
78526
78313
1.3067e+05
81180
98068
80306
92533
89880
85934
83287
81612
89111
88923
77534
82180
82010
71647
1.0000e+05
1.3232e+05
77288
82960
1.1563e+05
97647
81614
77858
80568
81648
92903
86153
81134
87452
89642
90059
74019
1.3661e+05
85693
91134
81929
85355
85560
84691
80461
1.6176e+05
1.0886e+05
78837
1.0068e+05
82263
91406
82618
94920
1.2241e+05
86579
84238
79748
90556
1.1088e+05
78736
83315
82131
96962
74900
79217
82391
75985
81602
76004
72711
81109
83894
84623
80196
88827
77208
76403
78544
1.0485e+05
84152
80994
77140
82326
1.07e+05
1e+05
1.0401e+05
1.0224e+05
85959
87727
81135
79897
73390
81943
90416
94436
87188
74460
77532
75391
95363
82081
87291
89473
92296
77577
82530
85201
81662
1.0783e+05
85416
1.1377e+05
87056
93479
86862
85037
79990
79566
75179
76261
97471
69872
77955
83775
72581
84313
84265
93841
1.0343e+05
86162
1.1343e+05
86650
75889
92710
72968
80021
88266
77464
78745
76099
1.1216e+05
77747
86742
77057
79852
80008
79779
82749
82000
93786
80916
80248
92475
76677
76260
84440
77129
79748
76469
74877
73056
83955
82980
82099
77407
69735
83051
1.1617e+05
1.0282e+05
77451
73866
82501
77843
85426
94751
1.1804e+05
88714
1.1746e+05
84543
1.4538e+05
1.2985e+05
77349
90435
79928
86501
90070
81853
74385
85117
87956
95630
88228
1.0903e+05
73225
80849
1.1353e+05
82059
82096
1.1282e+05
1.2497e+05
82510
78404
83307
81803
80731
86483
1.0147e+05
85776
71987
90445
91020
75227
1.2524e+05
95466
83602
92429
76828
1.1529e+05
83956
1.5292e+05
80930
79025
96258
89979
88782
1.0403e+05
80197
87918
85217
1.676e+05
98479
79671
84133
83227
1.2852e+05
86427
87279
79273
94465
85706
81454
86252
99227
85307
79166
83710
81362
81839
1.0902e+05
75367
92790
1.0574e+05
1.0114e+05
75753
81288
79694
91832
1.0867e+05
82980
83015
92346
81246
92816
1.1239e+05
86499
1.1648e+05
89838
90134
82202
83060
84623
72736
1.3626e+05
85504
79728
83109
78685
78213
82612
91279
77518
83955
85243
83338
77356
1.5632e+05
82064
77600
79856
1.2361e+05
77590
1.0263e+05
1.0105e+05
82205
98855
75941
99405
88134
86124
80497
69770
81562
82797
72179
1.1164e+05
77358
82368
74099
80117
74521
78996
83442
87010
82667
74360
1.4655e+05
94376
76274
75045
86939
90165
97390
88570
86884
93109
76264
94981
79970
71948
79462
77380
99523
92727
77038
2.3396e+05
83447
91533
76565
88659
84736
97908
77117
77961
76371
1.0254e+05
89994
76363
1.0373e+05
89304
83359
74752
88178
84367
79220
83193
75746
76835
85884
76593
82895
78435
82329
89722
81172
88010
79263
90033
78372
85816
82042
90284
83035
83497
77209
1.1272e+05
79348
1.0812e+05
81504
86357
81510
1.2584e+05
1.2044e+05
1.0033e+05
73383
72152
83217
1.0247e+05
80650
81922
1.0381e+05
75235
77740
1.0885e+05
76857
77700
74851
75692
79117
78603
1.04e+05
82067
79600
82621
91042
93476
80374
1.3213e+05
75072
86150
99587
84880
1.0554e+05
79062
1.1316e+05
76229
1.1588e+05
82454
75331
75517
87304
1.0207e+05
71771
76455
1.1027e+05
69819
87300
79554
70489
76939
86508
1.2155e+05
80399
1.0883e+05
83437
88211
1.1199e+05
91867
77984
74322
1.0671e+05
78543
85811
77897
83751
87084
70229
91450
79590
73146
84071
1.0208e+05
92423
1.1639e+05
94400
83191
90693
89947
75507
79795
71917
1.8024e+05
67645
77992
86389
83637
87803
93665
82515
81847
1.0006e+05
69550
73707
80286
1.1224e+05
73789
85602
94477
76692
84211
82069
1.0299e+05
78312
86097
86606
83683
70353
94864
1.0269e+05
86812
82485
73193
81764
85735
74867
75912
81914
86169
91818
1.0297e+05
78180
83397
94281
79596
84632
1.0981e+05
84998
80604
96228
87434
84851
74955
2.7437e+05
90940
77901
80512
1.0915e+05
90791
92028
1.0931e+05
90838
1.4339e+05
1.3614e+05
84386
92694
80996
80931
74213
1.0938e+05
77377
73632
72522
81649
1.12e+05
85274
92970
76744
85107
85861
76771
79033
87467
75634
78688
79943
84175
84938
70233
82264
82965
78765
83279
95834
75636
73291
1.0087e+05
81019
1.0004e+05
84555
72412
96368
99075
74841
1.2106e+05
79527
75975
89845
92494
84657
1.0864e+05
85351
79500
1.1899e+05
91349
83261
85083
1.074e+05
81153
86853
93653
82559
95167
90799
81489
1.1242e+05
79758
85064
78412
75715
78491
1.078e+05
1.6702e+05
97752
1.0224e+05
72668
78361
82316
81638
81271
1.0523e+05
83511
80014
77158
81120
1.0084e+05
84990
81716
88802
75983
73404
80462
2.1307e+05
81295
74574
77592
1.1424e+05
1.5864e+05
79976
1.1022e+05
85701
81175
77525
97711
94008
95134
1.0425e+05
95330
82453
85577
75258
98137
89732
87828
89898
78186
1.2128e+05
87009
79947
82510
76286
98284
93109
73749
80482
83237
98775
79268
82789
84979
74417
82785
84096
79721
78052
78862
81583
75600
1.5064e+05
72763
81806
71941
1.0641e+05
1.0085e+05
78578
95075
72325
77064
87874
79202
88624
98749
87190
75573
92601
1.1117e+05
86187
88487
92724
80789
72688
87506
83937
1.0087e+05
76543
77615
1.9176e+05
83606
78248
85993
89681
90671
78767
87012
74494
1.2114e+05
99749
68681
75489
84762
78510
70555
86372
92205
1.112e+05
85072
78472
79699
1.0645e+05
88909
79214
80833
78818
94176
83461
79148
82448
76123
76889
77346
92838
82965
85765
95082
80515
80709
92560
83166
81287
78628
87225
68534
78586
78667
90270
75731
76611
98946
92260
1.0274e+05
84736
74180
85252
86497
1.4272e+05
86531
75815
85735
96559
78520
79360
77001
1.0859e+05
71622
1.0684e+05
76448
1.0414e+05
87108
77033
83299
85166
77606
80305
75164
98426
75450
4.7498e+05
83656
94710
81301
79256
85687
97535
1.6254e+05
1.0497e+05
80091
75654
87199
86463
83744
76845
96436
76554
1.1055e+05
81286
77857
97053
81972
80648
91140
77480
1.0481e+05
92116
82989
87704
1.0346e+05
87438
1.0364e+05
76390
80796
81627
81367
83582
83508
96781
1.0467e+05
90181
91295
71849
83805
79045
77216
73747
90097
79913
85283
70464
83574
1.1662e+05
76195
74205
84413
81094
88794
79195
4.9388e+05
1.2904e+05
83319
89089
83587
82549
81990
4.309e+05
76808
1.4576e+05
83910
75306
1.3089e+05
83279
1.1163e+05
98928
86071
78174
84380
75210
87551
88277
1.0416e+05
78951
85296
83536
1.0851e+05
1.0511e+05
73265
90058
81832
88774
83327
85603
86660
74309
95516
85877
94641
88046
94956
84255
1.0673e+05
75055
93123
89006
91268
1.1578e+05
1.2552e+05
81755
90055
78649
88578
98543
78094
93937
89750
89784
90529
89863
86822
1.445e+05
1.2568e+05
77224
81262
82056
84824
96821
80010
83047
86143
1.0031e+05
77611
73702
86803
84628
76030
81911
81067
85136
98658
72775
96669
89402
78103
72451
85496
77226
1.4166e+05
1.344e+05
82200
83433
90311
1.3639e+05
83712
83603
77738
78740
1.0833e+05
86914
84204
1.0675e+05
78502
75872
87044
76661
1.1573e+05
96052
83224
88295
1.0081e+05
81836
80629
82368
82063
87141
79829
83089
92239
84168
79383
81032
86757
90349
80483
79946
85956
81245
88015
1.0302e+05
1.0279e+05
81445
76057
81850
79697
74325
76237
80822
1.0517e+05
90219
81050
69376
84772
85267
77527
79165
77546
75406
1.1138e+05
84611
84641
87090
79627
95414
84598
94577
81837
1.1137e+05
89626
85396
79056
90276
99919
78583
93728
78554
81641
87044
87668
84288
77802
91221
84704
77719
1.5869e+05
84059
1.0522e+05
83856
98882
88199
93285
74838
86983
92208
81988
1.0916e+05
70746
84163
87713
90202
94275
86385
91492
80613
79759
1.2842e+05
85859
1.554e+05
90069
82059
80195
86608
85231
87977
86091
82582
79281
1.0349e+05
99626
78656
91199
84122
85441
1.2086e+05
85786
81369
84475
88855
93027
1.1934e+05
85120
75981
81381
94421
2.0015e+05
97702
82827
81025
1.0552e+05
80616
85067
82387
76589
87813
1.2744e+05
88910
89075
85828
84410
93270
1.7547e+05
71095
1.0442e+05
1.1855e+05
80925
77932
79004
86552
78126
95501
95112
88647
90787
80243
81667
90622
1.2484e+05
80650
74719
72473
97956
98620
77009
82789
1.0876e+05
78809
85479
1.6123e+05
77370
99866
98792
79855
82214
2.4047e+05
77131
85353
1.1808e+05
75592
81224
73388
93720
93499
84432
77549
1.0184e+05
77549
84624
76838
82710
94034
93258
75838
97820
85483
79709
92254
1.0498e+05
75100
78200
85378
1.684e+05
74415
92633
83819
80402
74860
90048
94064
83787
76378
99098
84340
73265
88677
86465
82032
91541
81695
77658
83317
96649
84260
99218
90269
89997
71698
85781
98783
84635
85735
84266
93233
81924
82221
77320
1.1222e+05
85928
86991
79415
83635
79493
80038
83491
1.2693e+05
85975
78797
1.0171e+05
94147
90880
1.2999e+05
82391
1.1972e+05
86332
1.081e+05
87476
70678
77340
91179
75203
82834
94671
73944
86813
2.2209e+05
1.0536e+05
81340
86682
84101
97313
81569
85459
78842
93972
79569
1.0443e+05
1.0102e+05
87704
84408
81951
1.0329e+05
86111
81990
76735
82282
1.5613e+05
78186
87077
85464
83925
83123
84111
83944
78620
80323
1.1659e+05
2.1413e+05
92345
81663
75647
78749
92287
89119
77852
84928
98149
78763
79411
85283
89699
1.1265e+05
89974
83729
1.0726e+05
84180
87445
81711
78360
83151
74950
85313
98060
84534
94088
83369
72069
88123
80870
81337
79275
1.1420e+05
96643
86739
1.3578e+05
1.1536e+05
1.1618e+05
78277
94686
1.1159e+05
83044
79116
82623
86437
1.1898e+05
96742
89661
77652
78596
73089
79937
88758
90048
87775
1.3129e+05
83566
1.4579e+05
84525
93051
71872
81044
1.0498e+05
77877
1.9043e+05
77809
87555
77277
85867
83200
84950
1.2088e+05
72577
80040
87812
87031
81348
80587
1.1729e+05
84436
80619
79379
90846
71993
83078
90065
1.0531e+05
90067
86345
1.2959e+05
76160
85259
87118
89958
81883
78537
99893
96887
1.0619e+05
91883
92757
1.0898e+05
85345
91727
78486
85740
95256
70024
86386
78022
80508
93700
79261
90515
75311
87922
84689
1.1005e+05
89918
88109
85573
86125
1.0618e+05
93033
77110
81996
1.0434e+05
78122
73075
84859
90147
1.0521e+05
81316
1.0302e+05
85422
78310
87726
86132
1.2273e+05
1.3951e+05
78694
81502
81356
75228
1.1341e+05
87810
87260
85291
90650
87872
1.1054e+05
77833
81583
94867
84394
90971
96984
77188
87457
1.2094e+05
90433
69360
79679
88126
1.0309e+05
1.3303e+05
80336
81596
66226
1.0484e+05
95904
1.0807e+05
92391
1.01e+05
81641
1.0285e+05
77043
77573
77506
74782
89304
88422
1.0103e+05
1.2046e+05
78090
81067
77713
83873
2.107e+05
85082
1.1883e+05
84886
87932
81390
76079
88708
74471
96619
81048
1.0754e+05
90732
83857
83892
82540
84051
77972
93498
76789
80814
71448
1.1543e+05
88933
91626
75654
81557
81104
85074
78198
86249
82916
1.0698e+05
1.206e+05
86505
1.0303e+05
90201
98527
79968
83399
1.0521e+05
77887
88538
89113
90181
75429
87120
86579
88989
73035
85890
1.0141e+05
79452
89535
80455
81780
1.0784e+05
79200
84701
79448
80787
84139
81846
80688
1.1766e+05
95588
87355
81938
85002
78636
79095
1.5788e+05
88099
80088
1.0741e+05
85606
78484
1.0229e+05
81925
1.0418e+05
90242
84938
87561
74540
75920
84549
79651
88060
81018
77274
78816
86598
97310
82970
88777
78046
77856
77743
78810
93806
85821
98887
82379
89108
1.4283e+05
79312
79103
91476
75482
73208
89731
85866
89556
77366
92789
90748
99761
92536
82768
76493
84808
95016
91224
97622
84082
72946
82171
82149
1.0654e+05
85466
86427
78539
90289
1.4528e+05
96015
94637
99921
73495
80583
88514
93232
89815
92612
82830
80962
